bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00877267,000,R25BK00877267,000,Y,시흥시 문화예술회관 및 아동회관 건립공사 관급자재(무대막 벨벳3),일반공고,2025-05-29,18:26,물품,N,Y,,Y,총액계약,지명경쟁,적격심사제,경기도 시흥시,4010000,,강민영,031-310-2328,aibaca@korea.kr,경기도 시흥시,4010000,,강민영,0313102328,,,,,,2025-06-08,18:00,,,2025-06-04,10:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),101746100,92496455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877267&bidPbancOrd=000,2025-09-08
R25BK00877537,000,R25BK00877537,000,Y,2025년 지하차도 진입차단시설 설치사업 전기공사 관급자재(분전반) 구입,일반공고,2025-05-29,18:33,물품,N,Y,,Y,총액계약,수의계약,,경기도 부천시,3860000,,강민숙,032-625-4013,min326@korea.kr,경기도 부천시,3860000,,강민숙,0326254013,,,,,,2025-05-29,19:00,,,2025-05-30,09:00,2025-05-30,10:00,2025-05-30,11:00,국가종합전자조달시스템(나라장터),3754000,3412727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877537&bidPbancOrd=000,2025-09-08
R25BK00872909,000,R25BK00872909,000,Y,2025년 제주지역 아스팔트콘크리트 연간 단가계약,일반공고,2025-05-29,18:34,물품,N,Y,공동이행,Y,일반단가계약,일반경쟁,적격심사제,조달청 제주지방조달청,1230158,,오혜화,070-405-66964,hyehwa19@korea.kr,조달청 제주지방조달청,1230158,,오혜화,07040566964,,,,,,2025-06-09,18:00,2025-06-09,18:00,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,,95870000000,87154545455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00872909&bidPbancOrd=000,2025-09-08
R25BK00877571,000,R25BK00877571,000,Y,2025년 군산시 노후 민방위 경보시설 교체 설치,일반공고,2025-05-29,18:38,물품,N,Y,,Y,총액계약,수의계약,,전북특별자치도 군산시,4671000,,양혜원,063-454-2374,yhw6713@korea.kr,전북특별자치도 군산시,4671000,,양혜원,0634542374,,,,,,2025-06-04,18:00,,,2025-05-30,12:00,2025-06-05,12:00,2025-06-05,13:00,국가종합전자조달시스템(나라장터),44363000,40330000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877571&bidPbancOrd=000,2025-09-08
R25BK00877542,000,R25BK00877542,000,Y,(256015-G)25년 지능형 사이버위협분석 대응체계 구축사업(리스자산),일반공고,2025-05-29,18:39,물품,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,국방부 국군재정관리단,ZD00303,,김융,--,finance6651@mnd.go.kr,국방부 국군재정관리단,ZD00303,,김융,,,,,,,2025-06-18,18:00,,,2025-05-30,00:00,2025-06-19,10:00,2025-06-24,10:00,국가종합전자조달시스템(나라장터),897750000,816136364,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877542&bidPbancOrd=000,2025-09-08
R25BK00875970,000,R25BK00875970,000,Y,"남산3호터널, 증산지하차도 재난방송설비 교체",일반공고,2025-05-29,18:42,물품,N,Y,,Y,총액계약,제한경쟁,,서울특별시 도로사업소 서부도로사업소,6112819,,이숙영,02-300-8313,starry@seoul.go.kr,서울특별시 도로사업소 서부도로사업소,6112819,,이숙영,023008313,,,,,,2025-06-08,18:00,,,2025-05-30,10:00,2025-06-09,17:00,2025-06-09,18:00,국가종합전자조달시스템(나라장터),102080000,92800000,복수예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00875970&bidPbancOrd=000,2025-09-08
R25BK00877579,000,R25BK00877579,000,Y,마동호습지센터 건립사업 관급자재(내진철근) 구입,일반공고,2025-05-29,18:43,물품,N,Y,,Y,총액계약,수의계약,,경상남도 고성군,5420000,,김임모,055-670-2285,terildo1@korea.kr,경상남도 고성군,5420000,,김소영,0556702285,,,,,,2025-06-04,18:00,,,2025-05-30,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),90569240,82335673,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877579&bidPbancOrd=000,2025-09-08
R25BK00877588,000,R25BK00877588,000,Y,2025년 절임염수 재활용 설비 구축 지원사업,일반공고,2025-05-29,18:49,물품,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,해남하늘누리영농조합법인,Z054782,,차기홍,***-***-*****,jjaki1@naver.com,해남하늘누리영농조합법인,Z054782,,차기홍,***********,,,,,,,,,,,,,,2025-06-10,14:00,해남하늘누리영농조합법인 사무실,275000000,250000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877588&bidPbancOrd=000,2025-09-08
R25BK00877589,000,R25BK00877589,000,Y,2025년 벼 병해충 공동방제 방제농약 구입,일반공고,2025-05-29,18:50,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상남도 사천시,5340000,,안주현,055-831-2932,s0507@korea.kr,경상남도 사천시,5340000,,안주현,0558312932,,,,,,2025-06-04,18:00,,,2025-05-30,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),316298000,316298000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,농약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877589&bidPbancOrd=000,2025-09-08
R25BK00877584,000,R25BK00877584,000,Y,상수원보호구역 주민지원 공공사업(덕동댐) 오수관로 설치사업(4차) 관급자재(에코콘) 구입,일반공고,2025-05-29,18:53,물품,N,Y,,Y,총액계약,수의계약,,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,054-760-7811,sns1219@korea.kr,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,0547607811,,,,,,2025-05-30,11:00,,,2025-05-30,09:00,2025-05-30,11:00,2025-05-30,12:00,국가종합전자조달시스템(나라장터),35040000,31854545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877584&bidPbancOrd=000,2025-09-08
R25BK00877319,000,R25BK00877319,000,Y, 3호선 주공기압축기 수선 단가계약,재입찰공고,2025-05-29,18:58,물품,N,Y,,Y,일반단가계약,일반경쟁,적격심사제,서울교통공사,B553766,,권혜인,02-631-19245,21714616@seoulmetro.co.kr,서울교통공사,B553766,,권혜인,0263119245,,,,,,2025-06-03,18:00,,,2025-05-30,01:00,2025-06-05,13:40,2025-06-05,14:40,국가종합전자조달시스템(나라장터),37985088,34531898,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877319&bidPbancOrd=000,2025-09-08
R25BK00877630,000,R25BK00877630,000,Y,전동차 객실 송풍 관련 부품 28종 제조구매,일반공고,2025-05-29,19:07,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울교통공사,B553766,,권혜인,02-631-19245,21714616@seoulmetro.co.kr,서울교통공사,B553766,,권혜인,0263119245,,,,,,2025-06-08,18:00,,,2025-06-02,01:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),508831050,462573682,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877630&bidPbancOrd=000,2025-09-08
R25BK00877635,000,R25BK00877635,000,Y,2025 영상테마파크 열린관광지 조성사업 전기카트 구입,일반공고,2025-05-29,19:08,물품,N,Y,,Y,총액계약,수의계약,,경상남도 합천군,5480000,,김재은,055-930-3146,yousilver@korea.kr,경상남도 합천군,5480000,,김재은,0559303146,,,,,,2025-06-04,18:00,,,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),42000000,38181818,복수예가,Y,경상남도 합천군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877635&bidPbancOrd=000,2025-09-08
R25BK00877634,000,R25BK00877634,000,Y,창원레포츠파크 누비자 프레임 구입,일반공고,2025-05-29,19:11,물품,N,Y,,Y,총액계약,수의계약,,창원레포츠파크,B554413,,조은경,055-239-1043,ekcho70@lepopark.or.kr,창원레포츠파크,B554413,,조은경,0552391043,,,,,,2025-06-04,18:00,,,2025-05-30,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),49500000,45000000,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877634&bidPbancOrd=000,2025-09-08
R25BK00877625,000,R25BK00877625,000,Y,양남면 급수구역 확장공사(효동리) 2차 관급자재(에코콘) 구입,일반공고,2025-05-29,19:12,물품,N,Y,,Y,총액계약,수의계약,,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,054-760-7811,sns1219@korea.kr,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,0547607811,,,,,,2025-05-30,11:00,,,2025-05-30,09:00,2025-05-30,11:00,2025-05-30,12:00,국가종합전자조달시스템(나라장터),68690000,62445455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877625&bidPbancOrd=000,2025-09-08
R25BK00875014,000,R25BK00875014,000,Y,2025년 인재개발원 구내식당 급식자재(축산물류) 구매,재입찰공고,2025-05-29,19:17,물품,N,Y,,Y,총액계약,수의계약,,인천광역시 인재개발원,6285886,,정지혜,032-440-7624,jeong827@korea.kr,인천광역시 인재개발원,6285886,,정지혜,0324407624,,,,,,2025-06-04,18:00,,,2025-05-30,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),27911200,25373818,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00875014&bidPbancOrd=000,2025-09-08
R25BK00876331,000,R25BK00876331,000,Y,전동차 냉방기 관련 부품 19종 제조구매,일반공고,2025-05-29,19:22,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울교통공사,B553766,,권혜인,02-631-19245,21714616@seoulmetro.co.kr,서울교통공사,B553766,,권혜인,0263119245,,,,,,2025-06-08,18:00,,,2025-06-02,01:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),258722470,235202245,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00876331&bidPbancOrd=000,2025-09-08
R25BK00877597,000,R25BK00877597,000,Y,"시청사 민원실 및 의회 단열필름 구매, 설치 견적제출 안내 공고",일반공고,2025-05-29,19:22,물품,N,Y,,Y,총액계약,수의계약,,충청남도 당진시,5680000,,조준희,041-350-3413,luey0507@korea.kr,충청남도 당진시,5680000,,조준희,0413503413,,,,,,2025-06-04,18:00,,,2025-05-29,23:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),45000000,40909091,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,"실내건축공사업,금속창호ㆍ지붕건축물조립공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877597&bidPbancOrd=000,2025-09-08
R25BK00877654,000,R25BK00877654,000,Y,2025년 경북 방산 중소기업 생산성향상 지원사업 3축 수직형머시닝센터 도입,일반공고,2025-05-29,19:23,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서정테크,Z055478,,정정관,054-933-8513,morodong1@nave.com,서정테크,Z055478,,정정관,0549338513,,,,,,2025-06-02,18:00,,,2025-05-30,10:00,2025-06-04,10:00,2025-06-04,11:00,국가종합전자조달시스템(나라장터),121220000,110200000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877654&bidPbancOrd=000,2025-09-08
R25BK00877648,000,R25BK00877648,000,Y,당진시 생활자원회수센터 설치사업 기계분야 파봉정량 공급기 물품 구매 입찰공고(긴급),일반공고,2025-05-29,19:24,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,충청남도 당진시,5680000,,조준희,041-350-3413,luey0507@korea.kr,충청남도 당진시,5680000,,조준희,0413503413,,,,,,2025-06-03,18:00,,,2025-05-29,23:00,2025-06-05,13:40,2025-06-05,14:40,국가종합전자조달시스템(나라장터),339680000,308800000,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877648&bidPbancOrd=000,2025-09-08
R25BK00877665,000,R25BK00877665,000,Y,2025년 경북 방산 중소기업 생산성향상 지원사업 80TON 기계식 PRESS 도입,일반공고,2025-05-29,19:28,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서정테크,Z055478,,정정관,054-933-8513,morodong1@nave.com,서정테크,Z055478,,정정관,0549338513,,,,,,2025-06-02,18:00,,,2025-05-30,10:00,2025-06-05,13:40,2025-06-05,14:40,국가종합전자조달시스템(나라장터),66000000,60000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877665&bidPbancOrd=000,2025-09-08
R25BK00877654,001,R25BK00877654,001,Y,2025년 경북 방산 중소기업 생산성향상 지원사업 3축 수직형머시닝센터 도입,정정공고,2025-05-29,19:31,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서정테크,Z055478,,정정관,054-933-8513,morodong1@nave.com,서정테크,Z055478,,정정관,0549338513,,,,,,2025-06-02,18:00,,,2025-05-30,10:00,2025-06-04,10:00,2025-06-04,11:00,국가종합전자조달시스템(나라장터),121220000,110200000,복수예가,Y,"대구광역시,경상북도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877654&bidPbancOrd=001,2025-09-08
R25BK00877646,000,R25BK00877646,000,Y,"청담천 지방하천 정비사업 관급자재(2차분, 잡석 및 사석) 구매",일반공고,2025-05-29,19:36,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도청 북부청사,ZY00267,,김민정,031-803-02296,midas123@gg.go.kr,경기도청 북부청사,ZY00267,,김민정,03180302296,,,,,,2025-06-08,18:00,,,2025-05-30,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),170589650,155081500,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877646&bidPbancOrd=000,2025-09-08
R25BK00837462,001,R25BK00837462,001,Y,SPECT-CT,정정공고,2025-05-29,19:48,물품,N,Y,,Y,총액계약,일반경쟁,,한국원자력의학원,B551913,,장종민,02-970-2950,jangjongmin@kirams.re.kr,한국원자력의학원,B551913,,장종민,029702950,,,,,,2025-06-09,18:00,,,2025-05-30,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),1700000000,1545454545,복수예가,N,...(이하생략 나라장터참조),Y,"의료기기제조업,의료기기수입업,의료기기판매업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00837462&bidPbancOrd=001,2025-09-08
R25BK00877699,000,R25BK00877699,000,Y,"왕숙천 수해상습지 개선사업 관급자재(3차분2회, 사석) 구매",일반공고,2025-05-29,20:06,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도청 북부청사,ZY00267,,김민정,031-803-02296,midas123@gg.go.kr,경기도청 북부청사,ZY00267,,김민정,03180302296,,,,,,2025-06-08,18:00,,,2025-05-30,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),150866100,137151000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877699&bidPbancOrd=000,2025-09-08
R25BK00877712,000,R25BK00877712,000,Y,물품제작(연근해 참다랑어 비포획 모니터링 어구제작),일반공고,2025-05-29,20:20,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,해양수산부 국립수산과학원,1192266,,김보향,051-720-2062,hyang72@korea.kr,해양수산부 국립수산과학원,1192266,,김보향,0517202062,,,,,,2025-06-11,18:00,,,2025-05-30,16:00,2025-06-12,10:00,2025-06-12,11:00,국가종합전자조달시스템(나라장터),100000000,90909091,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877712&bidPbancOrd=000,2025-09-08
R25BK00877800,000,R25BK00877800,000,Y,강변그라운드골프장 컨테이너 사무실 구입 및 설치,일반공고,2025-05-29,21:43,물품,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,,--,,,,,이정은,0558802285,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877800&bidPbancOrd=000,2025-09-08
R25BK00877819,000,R25BK00877819,000,Y,2025년 횡천면자율방범대 노후차량 교체 지원사업,재입찰공고,2025-05-29,22:17,물품,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,이정은,055-880-2285,jeun8845@korea.kr,경상남도 하동군,5440000,,이정은,0558802285,,,,,,2025-06-04,18:00,,,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),31407110,28551918,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877819&bidPbancOrd=000,2025-09-08
R25BK00877815,000,R25BK00877815,000,Y, 2025년 악양면자율방범대 노후차량 교체 지원사업,재입찰공고,2025-05-29,22:17,물품,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,이정은,055-880-2285,jeun8845@korea.kr,경상남도 하동군,5440000,,이정은,0558802285,,,,,,2025-06-04,18:00,,,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),32253550,29321409,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877815&bidPbancOrd=000,2025-09-08
R25BK00877813,000,R25BK00877813,000,Y,2025년 화개면자율방범대 노후차량 교체 지원사업,재입찰공고,2025-05-29,22:18,물품,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,이정은,055-880-2285,jeun8845@korea.kr,경상남도 하동군,5440000,,이정은,0558802285,,,,,,2025-06-04,18:00,,,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),32253550,29321409,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877813&bidPbancOrd=000,2025-09-08
R25BK00877811,000,R25BK00877811,000,Y,2025년 수산종자 매입방류사업 쏘가리 구입,일반공고,2025-05-29,22:18,물품,N,Y,,Y,일반단가계약,수의계약,,경상남도 하동군,5440000,,이정은,055-880-2285,jeun8845@korea.kr,경상남도 하동군,5440000,,이정은,0558802285,,,,,,2025-06-04,18:00,,,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),27500000,1200,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877811&bidPbancOrd=000,2025-09-08
