bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00867923,000,R25BK00867923,000,Y,석포제련소 이전 타당성 조사 및 종합대책 수립 용역,일반공고,2025-05-26,14:41,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,경상북도,6470000,,박창현,054-880-2923,ch830321@korea.kr,경상북도,6470000,,박창현,0548802923,,,,,,2025-06-08,18:00,,,2025-06-04,09:00,2025-06-09,17:00,2025-06-09,18:00,국가종합전자조달시스템(나라장터),99929000,90844545,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867923&bidPbancOrd=000,2025-09-08
R25BK00867913,000,R25BK00867913,000,Y,국제협력 플랫폼 기능 강화를 위한 KOSEN 발전 방향 수립,일반공고,2025-05-26,14:43,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,한국과학기술정보연구원,Z004831,,오자연,042-869-1634,oh3607@kisti.re.kr,한국과학기술정보연구원,Z004831,,오자연,0428691634,,,,,,,,,,,,,,2025-06-10,11:00,KISTI 전자조달시스템,30000000,27272727,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867913&bidPbancOrd=000,2025-09-08
R25BK00867919,000,R25BK00867919,000,Y,2025년 용인시 국지도82호선 재포장공사 폐기물처리용역,일반공고,2025-05-26,14:43,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,경기도,6410000,,김용표,031-800-84173,acecivil@gg.go.kr,경기도 경기도건설본부,6410593,,오충환,03180085825,,,,,,2025-06-02,18:00,2025-06-02,18:00,2025-05-27,10:00,2025-06-05,13:40,2025-06-05,14:40, 경기도 회계과 입찰집행관 PC,170500000,155000000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867919&bidPbancOrd=000,2025-09-08
R25BK00867931,000,R25BK00867931,000,Y,한강 역사문화 이야기 홍보 용역 ,일반공고,2025-05-26,14:44,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 미래한강본부,6114345,,,--,,,,,최선미,0237800723,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867931&bidPbancOrd=000,2025-09-08
R25BK00867930,000,R25BK00867930,000,Y,2025년 한국원자력안전기술원 기관운영 계획서 점검 용역,재입찰공고,2025-05-26,14:45,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,원자력안전위원회,1079960,,권효석,02-397-7243,khs988@korea.kr,원자력안전위원회,1079960,,권효석,023977243,khs988@korea.kr,,,,,2025-06-10,18:00,2025-06-10,18:00,2025-05-26,15:00,2025-06-11,15:00,2025-06-11,16:00,국가종합전자조달시스템(나라장터),49000000,44545455,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867930&bidPbancOrd=000,2025-09-08
R25BK00867796,000,R25BK00867796,000,Y,2025년 통합성과관리시스템 유지보수 용역,일반공고,2025-05-26,14:45,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,농림축산식품부,1543000,,박은재,044-201-1288,cong0117@korea.kr,농림축산식품부,1543000,,박은재,0442011288,,,,,,2025-06-08,18:00,2025-06-08,18:00,2025-05-26,16:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),49000000,44545455,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867796&bidPbancOrd=000,2025-09-08
R25BK00867920,000,R25BK00867920,000,Y,2025년 출판플랫폼 및 오픈액세스 전환 지원 시스템 개발,일반공고,2025-05-26,14:46,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,한국과학기술정보연구원,Z004831,,남재현,02-329-96009,london123@kisti.re.kr,한국과학기술정보연구원,Z004831,,남재현,0232996009,,,,,,,,2025-06-10,11:30,,,,,2025-06-12,09:00,KISTI 전자조달시스템,280000000,254545455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867920&bidPbancOrd=000,2025-09-08
R25BK00867562,000,R25BK00867562,000,Y,대성중 2학년 수련활동 위탁용역,일반공고,2025-05-26,14:46,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시서부교육청 대성중학교,7030033,,최용섭,02-625-21164,aa41@sen.go.kr,서울특별시서부교육청 대성중학교,7030033,,최용섭,0262521164,,,,,,2025-06-01,18:00,,,2025-05-26,15:00,2025-06-02,15:00,2025-06-05,10:00,국가종합전자조달시스템(나라장터),38280000,34800000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"청소년수련시설(청소년수련관),청소년수련시설(청소년수련원)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867562&bidPbancOrd=000,2025-09-08
R25BK00867698,000,R25BK00867698,000,Y,대성중 3학년 소규모테마형교육여행 위탁용역,일반공고,2025-05-26,14:47,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시서부교육청 대성중학교,7030033,,최용섭,02-625-21164,aa41@sen.go.kr,서울특별시서부교육청 대성중학교,7030033,,최용섭,0262521164,,,,,,2025-06-01,18:00,,,2025-05-26,15:00,2025-06-02,15:00,2025-06-05,10:30,국가종합전자조달시스템(나라장터),72600000,66000000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867698&bidPbancOrd=000,2025-09-08
R25BK00867516,000,R25BK00867516,000,Y,[긴급] 2025년 디지털튜터 운영 지원사업 위탁 용역,일반공고,2025-05-26,14:47,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 부산지방조달청,1230130,,임명근,070-405-66578,audrms77@korea.kr,울산광역시교육청,7480000,,김정윤,0522105854,kokoroon@korea.kr,,,,,2025-06-10,18:00,2025-06-10,18:00,2025-06-09,10:00,2025-06-11,10:00,2025-06-11,11:00,,1023914960,925017900,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867516&bidPbancOrd=000,2025-09-08
R25BK00866195,000,R25BK00866195,000,Y,대양초등학교 석면철거 지정폐기물처리 용역 수의계약 안내 공고,일반공고,2025-05-26,14:49,용역,N,Y,분담이행,Y,총액계약,수의계약,,경상남도교육청 경상남도합천교육지원청,9221000,,조미정,055-930-7091,gnhce@korea.kr,경상남도교육청 경상남도합천교육지원청,9221000,,조미정,0559307091,,,,,,2025-05-29,18:00,2025-05-29,18:00,2025-05-27,10:00,2025-05-30,10:00,2025-05-30,11:00,국가종합전자조달시스템(나라장터),10860000,9872727,복수예가,N,...(이하생략 나라장터참조),Y,"폐기물수집·운반업(지정폐기물),폐기물수집·운반업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물최종처분업(지정폐기물),폐기물최종처분업(지정폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00866195&bidPbancOrd=000,2025-09-08
R25BK00867767,000,R25BK00867767,000,Y,2025년 경상남도 투자유치 설명회(수도권) 행사 대행 용역,일반공고,2025-05-26,14:49,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,경상남도,6480000,,박선미,055-211-3826,kk77@korea.kr,경상남도,6480000,,박선미,0552113826,,,,,,,,,,,,,,2025-06-16,18:00,공고문 참조,159929000,145390000,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867767&bidPbancOrd=000,2025-09-08
R25BK00867589,000,R25BK00867589,000,Y,권선1동 공영주차장 조성사업 폐기물처리용역,일반공고,2025-05-26,14:51,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,경기도 수원시,3740000,,김이삭,031-519-13032,leesac86@korea.kr,경기도 수원시,3740000,,김이삭,0312283032,,,,,,2025-06-03,18:00,2025-06-03,18:00,2025-05-27,10:00,2025-06-05,13:40,2025-06-05,14:40,국가종합전자조달시스템(나라장터),150964000,137240000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867589&bidPbancOrd=000,2025-09-08
R25BK00867921,000,R25BK00867921,000,Y,2025년 제7회 세상을 바꾸는 4.16청소년문화제 기획 및 운영용역,일반공고,2025-05-26,14:52,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,재단법인 416재단,Z037778,,장옥주,031-405-0416,416foundation@gmail.com,재단법인 416재단,Z037778,,장옥주,0314050416,,,,,,2025-06-08,18:00,2025-06-08,18:00,2025-05-26,15:00,2025-06-09,14:00,2025-06-09,15:00,국가종합전자조달시스템(나라장터),98700000,89727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867921&bidPbancOrd=000,2025-09-08
R25BK00866961,000,R25BK00866961,000,Y,세종형 디지털 콘텐츠 융합 얼라이언스 운영 용역,일반공고,2025-05-26,14:53,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인 세종테크노파크,Z037799,,김미현,044-850-2194,mskim@sjtp.or.kr,재단법인 세종테크노파크,Z037799,,김미현,0448502194,,,,,,2025-06-09,18:00,,,2025-05-26,15:00,2025-06-10,15:00,2025-06-10,16:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00866961&bidPbancOrd=000,2025-09-08
R25BK00866992,000,R25BK00866992,000,Y,"제4회 화북, 포구문화제 행사 대행 용역",일반공고,2025-05-26,14:54,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,제주도 제주시 화북동,5490054,,권현정,064-728-4683,cheese79@korea.kr,제주도 제주시 화북동,5490054,,권현정,0647284683,,,,,,,,,,,,,,2025-06-09,18:00,참가자격 등 모든 공고내용은 첨부 공고문에 따른(시스템 입력내용은 관계없음),98000000,89090909,비예가,Y,제주특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00866992&bidPbancOrd=000,2025-09-08
R25BK00867328,000,R25BK00867328,000,Y,2025년 7월 ~ 2029년 2월 공기청정기 임차(렌탈) 유지관리 용역 수의계약,일반공고,2025-05-26,14:54,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 군산기계공업고등학교,8321109,,임태민,***-***-*****,haertxp@naver.com,전북특별자치도교육청 군산기계공업고등학교,8321109,,임태민,0637305633,,,,,,2025-05-29,18:00,,,2025-05-28,10:00,2025-05-30,10:00,2025-05-30,11:00,국가종합전자조달시스템(나라장터),60264000,54785455,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867328&bidPbancOrd=000,2025-09-08
R25BK00867291,000,R25BK00867291,000,Y,지속가능발전지표 활용도 제고 방안 연구,일반공고,2025-05-26,14:55,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국무조정실,1092000,,박상조,044-200-2785,jo0518@korea.kr,국무조정실,1092000,,박상조,0442002785,,,,,,2025-06-09,18:00,2025-06-09,18:00,2025-06-05,10:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867291&bidPbancOrd=000,2025-09-08
R25BK00866570,000,R25BK00866570,000,Y,"AI 기반 과학기술산업화 분석 플랫폼(Apollo, KMAPSNEO) 고도화 개발",일반공고,2025-05-26,14:55,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청,1230000,,이상훈,042-724-7463,awsedr45@korea.kr,한국과학기술정보연구원,Z004831,,남재현,0232996009,london123@kisti.re.kr,,,,,2025-06-19,18:00,2025-06-19,18:00,2025-06-13,10:00,2025-06-20,10:00,2025-06-20,11:00,,453357000,409090909,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00866570&bidPbancOrd=000,2025-09-08
R25BK00867975,000,R25BK00867975,000,Y,2025년 유니버설 디자인 시범사업 디자인 용역,일반공고,2025-05-26,14:56,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(재)부산디자인진흥원,B554054,,정훤욱,051-790-1025,jhu0722@dcb.or.kr,(재)부산디자인진흥원,B554054,,정훤욱,0517901025,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,11:00,2025-06-10,12:00,국가종합전자조달시스템(나라장터),53000000,48181818,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867975&bidPbancOrd=000,2025-09-08
R25BK00867464,000,R25BK00867464,000,Y,초등 3~4학년 해양교육 교재 개발 및 보급 ,일반공고,2025-05-26,14:56,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,(재)한국해양재단,Z026312,,김동욱,***-***-*****,kdu812@ocean.or.kr,(재)한국해양재단,Z026312,,김동욱,07046101085,,,,,,,,2025-06-09,15:00,,,,,2025-06-09,15:00,한국해양재단 회의실,130000000,118181818,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,출판사,인쇄사",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867464&bidPbancOrd=000,2025-09-08
R25BK00868004,000,R25BK00868004,000,Y,2025 산림복지 목재인테리어 사전·사후 고화질 사진촬영 용역,일반공고,2025-05-26,14:57,용역,N,Y,,Y,총액계약,수의계약,,목재문화진흥회,Z032723,,,--,,,,,이은정,0234639632,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00868004&bidPbancOrd=000,2025-09-08
R25BK00867937,000,R25BK00867937,000,Y,초등 5~6학년 해양교육 교재 개발 및 보급,일반공고,2025-05-26,14:57,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,(재)한국해양재단,Z026312,,김동욱,***-***-*****,kdu812@ocean.or.kr,(재)한국해양재단,Z026312,,김동욱,07046101085,,,,,,,,2025-06-09,15:00,,,,,2025-06-09,15:00,한국해양재단 회의실,130000000,118181818,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,출판사,인쇄사",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867937&bidPbancOrd=000,2025-09-08
R25BK00867726,001,R25BK00867726,001,Y,군서면 기초생활거점 조성사업 지역역량강화용역(s/w)(협상에의한계약) 제안서 제출 안내 공고,정정공고,2025-05-26,14:58,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,전라남도 영암군,4940000,,송해영,061-470-2175,ssong2313@korea.kr,전라남도 영암군,4940000,,송해영,0614702175,,,,,,,,,,,,,,2025-06-16,17:00,영암군청 도시디자인과 지역개발팀,400000000,363636364,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867726&bidPbancOrd=001,2025-09-08
R25BK00868024,000,R25BK00868024,000,Y,MRI 경사자장 제어 시스템(GRASI) 수리 용역,일반공고,2025-05-26,14:59,용역,N,Y,,Y,총액계약,수의계약,,한국원자력연구원,B551909,,홍준표,042-868-2318,hongjp@kaeri.re.kr,한국원자력연구원,B551909,,홍준표,0428682318,,,,,,2025-05-26,18:00,,,2025-05-27,10:00,2025-05-27,11:30,2025-05-27,12:30,국가종합전자조달시스템(나라장터),41470000,37700000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00868024&bidPbancOrd=000,2025-09-08
R25BK00854829,000,R25BK00854829,000,Y,이미지 투표보조용구(가칭) 개발 연구,재입찰공고,2025-05-26,14:59,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,중앙선거관리위원회 사무처 선거연수원,9760407,,신경화,031-210-1522,sarangskh@nec.go.kr,중앙선거관리위원회 사무처 선거연수원,9760407,,신경화,0312101522,99bono@nec.go.kr,,,,,2025-06-11,18:00,2025-06-11,18:00,2025-06-04,10:00,2025-06-12,10:00,2025-06-12,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00854829&bidPbancOrd=000,2025-09-08
R25BK00867774,000,R25BK00867774,000,Y,2025년 서울교육정책 여론조사 및 컨설팅 용역,일반공고,2025-05-26,14:59,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시교육청,7010000,,김주현,02-399-9636,didvk16@sen.go.kr,서울특별시교육청,7010000,,황태욱,023999120,,,,,,2025-06-08,18:00,,,2025-06-03,11:00,2025-06-09,11:00,2025-06-09,12:00,국가종합전자조달시스템(나라장터),61319000,55744545,단일예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867774&bidPbancOrd=000,2025-09-08
R25BK00868005,000,R25BK00868005,000,Y,제4차 한중일 농업장관회의 행사운영,일반공고,2025-05-26,14:59,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,농림축산식품부,1543000,,박은재,044-201-1288,cong0117@korea.kr,농림축산식품부,1543000,,박은재,0442011288,,,,,,2025-06-08,18:00,2025-06-08,18:00,2025-05-26,16:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),183000000,166363636,비예가,N,...(이하생략 나라장터참조),Y,국제회의기획업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00868005&bidPbancOrd=000,2025-09-08
R25BK00867963,000,R25BK00867963,000,Y,2025학년도 3학년 소규모테마형 교육여행(졸업여행) 위탁 용역,일반공고,2025-05-26,15:00,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 서울특별시성북교육지원청 영훈중학교,7121153,,윤숙영,02-970-4703,ggoma68@sen.go.kr,서울특별시교육청 서울특별시성북교육지원청 영훈중학교,7121153,,윤숙영,029704703,,,,,,2025-06-09,18:00,,,2025-05-27,11:00,2025-06-10,14:00,2025-07-09,11:00,국가종합전자조달시스템(나라장터),112340000,102127273,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867963&bidPbancOrd=000,2025-09-08
R25BK00867945,000,R25BK00867945,000,Y,2025-2027학년도 IDC 전산장비 유지보수 용역(재공고),재입찰공고,2025-05-26,15:00,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,서울사이버대학교,ZY00671,,임창순,02-944-5263,s199335@iscu.ac.kr,서울사이버대학교,ZY00671,,임창순,029445263,,,,,,,,,,,,,,2025-06-09,11:00,사업안내서 참조,247200000,224727273,비예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00867945&bidPbancOrd=000,2025-09-08
