bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00881160,000,R25BK00881160,000,Y,복지관 여성장애인의 편의 증진을 위한 화장실 개선 및 확장사업 전기공사(계약대행),일반공고,2025-06-02,12:52,공사,N,Y,,Y,총액계약,수의계약,,전라남도 목포시,4800000,,박용주,--,khh4234@korea.kr,전라남도 목포시,4800000,,박지선,,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,9830000,복수예가,Y,전라남도 목포시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881160&bidPbancOrd=000,2025-09-08
R25BK00881408,000,R25BK00881408,000,Y,문내 심동 마을안길 정비공사,일반공고,2025-06-02,12:52,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,고형민,061-530-5272,ghm123wkd@korea.kr,전라남도 해남군,4930000,,고형민,0615305272,,,,,,2025-06-08,18:00,,,2025-06-03,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),,29918182,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881408&bidPbancOrd=000,2025-09-08
R25BK00881395,000,R25BK00881395,000,Y,"전북특별자치도인재개발원 청사 시설물 보수공사(건축, 기계)",일반공고,2025-06-02,12:54,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 인재개발원,6540115,,문인규,063-290-5113,muninkyu@korea.kr,전북특별자치도 인재개발원,6540115,,문인규,0632905113,,,,,,2025-06-10,18:00,,,2025-06-02,14:00,2025-06-11,14:00,2025-06-11,15:00,국가종합전자조달시스템(나라장터),,38900910,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881395&bidPbancOrd=000,2025-09-08
R25BK00881400,000,R25BK00881400,000,Y,성지목장 ICT 로봇착유기 ,일반공고,2025-06-02,12:54,공사,N,Y,공동이행,Y,총액계약,일반경쟁,,성지목장,Z056010,,오윤석,***-***-*****,leegmjy@naver.com,성지목장,Z056010,,오윤석,***********,,,,,,2025-06-08,18:00,2025-06-08,18:00,2025-06-02,14:00,2025-06-09,14:00,2025-06-09,15:00,국가종합전자조달시스템(나라장터),,550000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881400&bidPbancOrd=000,2025-09-08
R25BK00878642,000,R25BK00878642,000,Y,2025년 수원시 영통구 관내 노면표시 정비공사(단가계약),일반공고,2025-06-02,12:55,공사,N,Y,,Y,일반단가계약,수의계약,,경기도 수원시,3740000,,이도희,031-519-13172,katylee@korea.kr,경기도 수원시,3740000,,이도희,0312283172,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,90000000,복수예가,Y,경기도 수원시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00878642&bidPbancOrd=000,2025-09-08
R25BK00881419,000,R25BK00881419,000,Y,화원 산촌 마을안길 정비공사,일반공고,2025-06-02,12:57,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,고형민,061-530-5272,ghm123wkd@korea.kr,전라남도 해남군,4930000,,고형민,0615305272,,,,,,2025-06-08,18:00,,,2025-06-03,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),,24963637,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881419&bidPbancOrd=000,2025-09-08
R25BK00880721,000,R25BK00880721,000,Y,도서관 본관 등 2개 건물 노후 냉난방기 교체 전기공사,일반공고,2025-06-02,12:59,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전남대학교,7000830,,박성호,062-530-1194,psh772@jnu.ac.kr,전남대학교,7000830,,박성호,0625301194,,,,,,2025-06-09,18:00,,,2025-06-04,09:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,227300000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880721&bidPbancOrd=000,2025-09-08
R25BK00880406,000,R25BK00880406,000,Y,2025년 수원시 장안구 관내 노면표시 정비공사(단가계약),일반공고,2025-06-02,13:00,공사,N,Y,,Y,일반단가계약,수의계약,,경기도 수원시,3740000,,이도희,031-519-13172,katylee@korea.kr,경기도 수원시,3740000,,이도희,0312283172,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,90000000,복수예가,Y,경기도 수원시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880406&bidPbancOrd=000,2025-09-08
R25BK00881410,000,R25BK00881410,000,Y,2025년 긴급24시 도로응급복구 연간단가 공사(2차),일반공고,2025-06-02,13:01,공사,N,Y,,Y,총액계약,수의계약,,고양시 일산서구청,4100100,,박찬원,031-807-57042,ilsan8075@korea.kr,고양시 일산서구청,4100100,,박찬원,03180757042,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,81818182,복수예가,Y,경기도 고양시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881410&bidPbancOrd=000,2025-09-08
R25BK00881427,000,R25BK00881427,000,Y,화원 척북 농로 정비공사,일반공고,2025-06-02,13:02,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,고형민,061-530-5272,ghm123wkd@korea.kr,전라남도 해남군,4930000,,고형민,0615305272,,,,,,2025-06-08,18:00,,,2025-06-03,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),,30218182,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881427&bidPbancOrd=000,2025-09-08
R25BK00881116,000,R25BK00881116,000,Y,장릉로(김포중로2-3호선) 사면보수공사,일반공고,2025-06-02,13:03,공사,N,Y,,Y,총액계약,수의계약,,경기도 김포시,4090000,,양정우,031-980-2727,wjddn1209@korea.kr,경기도 김포시,4090000,,양정우,0319802727,,,,,,2025-06-10,18:00,,,2025-06-09,10:00,2025-06-11,10:00,2025-06-11,11:00,김포시 입찰집행관 PC,,75690909,복수예가,Y,경기도 김포시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881116&bidPbancOrd=000,2025-09-08
R25BK00881431,000,R25BK00881431,000,Y,광산어등지역자활센터 바삭누룽지사업단 신규 매장 환경개선공사(건축),일반공고,2025-06-02,13:04,공사,N,Y,,Y,총액계약,수의계약,,광주광역시 광산구,3630000,,김대성,062-960-8183,bighitkim@korea.kr,광주광역시 광산구,3630000,,김대성,0629608183,,,,,,2025-06-03,18:00,,,2025-06-04,09:00,2025-06-04,12:00,2025-06-04,13:00,국가종합전자조달시스템(나라장터),,38672728,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881431&bidPbancOrd=000,2025-09-08
R25BK00881384,000,R25BK00881384,000,Y,2024년 축산 ICT융복합 확산사업 금유목장 사료배합기 설치,일반공고,2025-06-02,13:07,공사,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,금유목장,Z046638,,황인호,***-***-*****,inhocute@hotmail.com,금유목장,Z046638,,황인호,***********,,,,,,2025-06-09,18:00,2025-06-09,18:00,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,140000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881384&bidPbancOrd=000,2025-09-08
R25BK00881454,000,R25BK00881454,000,Y,군도14호선 외 12개소 차선도색공사,일반공고,2025-06-02,13:09,공사,N,Y,,Y,총액계약,수의계약,,경상북도 예천군,5230000,,송영석,054-650-6131,sys9282@korea.kr,경상북도 예천군,5230000,,송영석,0546506131,,,,,,2025-06-04,18:00,,,2025-06-02,16:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),,159090910,복수예가,Y,경상북도 예천군...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881454&bidPbancOrd=000,2025-09-08
R25BK00881303,000,R25BK00881303,000,Y,2025년 공공와이파이 확충 및 품질개선 공사 ,일반공고,2025-06-02,13:09,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울특별시 마포구,3130000,,한지예,02-315-38174,asdfg2648@mapo.go.kr,서울특별시 마포구,3130000,,박은영,0231538173,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,127820000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881303&bidPbancOrd=000,2025-09-08
R25BK00881441,000,R25BK00881441,000,Y,도지정문화유산 임피향교 대성전 주변정비공사,일반공고,2025-06-02,13:10,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 군산시,4671000,,강현진,063-454-2372,hjsmse1004@korea.kr,전북특별자치도 군산시,4671000,,강현진,0634542372,,,,,,2025-06-09,18:00,,,2025-06-04,12:00,2025-06-10,12:00,2025-06-10,13:00,국가종합전자조달시스템(나라장터),,106040000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,종합국가유산수리업(보수단청업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881441&bidPbancOrd=000,2025-09-08
R25BK00878458,000,R25BK00878458,000,Y,의성여자고등학교 외 1교(안계고)외벽보수 및 기타공사,일반공고,2025-06-02,13:11,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도교육청 경상북도안동교육지원청,8791000,,김윤정,054-553-5031,kyj8529206@gbe.kr,경상북도교육청 경상북도안동교육지원청,8791000,,전승호,0548519185,,,,,,2025-06-09,18:00,,,2025-06-02,18:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,327430000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00878458&bidPbancOrd=000,2025-09-08
R25BK00880156,000,R25BK00880156,000,Y,오정권역 자연친화형 맨발길 조성사업,일반공고,2025-06-02,13:11,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,경기도 부천시,3860000,,신지애,032-625-2654,shinji@korea.kr,경기도 부천시,3860000,,신지애,0326252654,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,686597273,복수예가,Y,경기도...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880156&bidPbancOrd=000,2025-09-08
R25BK00881447,000,R25BK00881447,000,Y,2025년 사방댐시설(순창순창백산 산15)설치공사,일반공고,2025-06-02,13:12,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도,6540000,,박은영,063-280-2238,pey4314@korea.kr,전북특별자치도,6540000,,박은영,0632802238,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,12:00,2025-06-10,14:00,국가종합전자조달시스템(나라장터),,191590909,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"산림사업법인(산림토목),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881447&bidPbancOrd=000,2025-09-08
R25BK00881478,000,R25BK00881478,000,Y,국가하천 내성천 개포지구 제방 예초사업,일반공고,2025-06-02,13:12,공사,N,Y,,Y,총액계약,수의계약,,경상북도 예천군,5230000,,송영석,054-650-6131,sys9282@korea.kr,경상북도 예천군,5230000,,송영석,0546506131,,,,,,2025-06-04,18:00,,,2025-06-02,16:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),,58181819,복수예가,Y,경상북도 예천군...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881478&bidPbancOrd=000,2025-09-08
R25BK00880440,000,R25BK00880440,000,Y,성주호 보도교 설치공사,일반공고,2025-06-02,13:13,공사,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,조달청 대구지방조달청,1230137,,이도영,070-405-67921,ehdud6213@korea.kr,경상북도 성주군,5210000,,서수희,0549306133,taku0106@korea.kr,,,,,2025-06-25,18:00,2025-06-25,18:00,2025-06-24,00:00,2025-06-26,10:00,2025-06-26,11:00,,,11456989091,복수예가,N,...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880440&bidPbancOrd=000,2025-09-08
R25BK00881476,000,R25BK00881476,000,Y,산이 건촌 농로 정비공사,일반공고,2025-06-02,13:13,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,고형민,061-530-5272,ghm123wkd@korea.kr,전라남도 해남군,4930000,,고형민,0615305272,,,,,,2025-06-08,18:00,,,2025-06-03,09:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),,25472728,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881476&bidPbancOrd=000,2025-09-08
R25BK00881111,000,R25BK00881111,000,Y,영순면 금림리 외 6개소 과속방지턱 설치공사,일반공고,2025-06-02,13:14,공사,N,Y,,Y,총액계약,수의계약,,경상북도 문경시,5120000,,김호경,054-550-6137,yuik1478@korea.kr,경상북도 문경시,5120000,,김호경,0545506137,,,,,,2025-06-09,18:00,,,2025-06-05,09:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,35404546,복수예가,Y,경상북도 문경시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881111&bidPbancOrd=000,2025-09-08
R25BK00881497,000,R25BK00881497,000,Y,국가하천 내성천 호명지구 제방 예초사업,일반공고,2025-06-02,13:15,공사,N,Y,,Y,총액계약,수의계약,,경상북도 예천군,5230000,,송영석,054-650-6131,sys9282@korea.kr,경상북도 예천군,5230000,,송영석,0546506131,,,,,,2025-06-04,18:00,,,2025-06-02,16:00,2025-06-05,10:00,2025-06-05,11:00,국가종합전자조달시스템(나라장터),,54545455,복수예가,Y,경상북도 예천군...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881497&bidPbancOrd=000,2025-09-08
R25BK00875634,000,R25BK00875634,000,Y,경안고등학교 학내전산망 환경개선 공사,일반공고,2025-06-02,13:15,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도교육청 경상북도안동교육지원청,8791000,,김윤정,054-553-5031,kyj8529206@gbe.kr,경상북도교육청 경상북도안동교육지원청,8791000,,박한신,0548519141,,,,,,2025-06-09,18:00,,,2025-06-02,18:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,316007273,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00875634&bidPbancOrd=000,2025-09-08
R25BK00881451,000,R25BK00881451,000,Y,장지동 공공공지 실개천 정비사업,일반공고,2025-06-02,13:17,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 화성시 공원녹지사업소,5530516,,김채현,031-518-96231,chkim0823@korea.kr,경기도 화성시 공원녹지사업소,5530516,,김채현,03151896231,,,,,,2025-06-08,18:00,,,2025-06-02,15:00,2025-06-09,15:00,2025-06-09,16:00,국가종합전자조달시스템(나라장터),,242400000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881451&bidPbancOrd=000,2025-09-08
R25BK00881251,000,R25BK00881251,000,Y,금성초 천장 교체공사 중 건축공사,일반공고,2025-06-02,13:17,공사,N,Y,,Y,총액계약,제한경쟁,,서울특별시동부교육청 금성초등학교,7020130,,이병우,02-342-10501,skdlquddn@sen.go.kr,서울특별시동부교육청 금성초등학교,7020130,,이병우,0234210501,,,,,,2025-06-10,18:00,,,2025-06-02,16:00,2025-06-11,10:00,2025-06-11,11:00,국가종합전자조달시스템(나라장터),,283290000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881251&bidPbancOrd=000,2025-09-08
R25BK00881446,000,R25BK00881446,000,Y,도로응급복구 보수 공사(연간단가) 2구역(2차),일반공고,2025-06-02,13:18,공사,N,Y,,Y,총액계약,수의계약,,고양시 일산서구청,4100100,,박찬원,031-807-57042,ilsan8075@korea.kr,고양시 일산서구청,4100100,,박찬원,03180757042,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,181818182,복수예가,Y,경기도 고양시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881446&bidPbancOrd=000,2025-09-08
R25BK00881263,000,R25BK00881263,000,Y,"2025년 연수공동구 시설물(사다리,난간) 정비공사",일반공고,2025-06-02,13:18,공사,N,Y,,Y,총액계약,수의계약,,인천광역시 연수구,3520000,,김나영,032-749-7353,annie40@korea.kr,인천광역시 연수구,3520000,,김나영,0327497353,,,,,,2025-06-09,18:00,,,2025-06-02,17:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,38430000,복수예가,Y,"인천광역시 중구,인천광역시 동구,인천광역시 미추홀구,인천광역시 연수구,인천광역시 남동구,인천광역시 부평구,인천광역시 계양구,인천광역시 서구...(이하생략 나라장터참조)",Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881263&bidPbancOrd=000,2025-09-08
R25BK00881053,000,R25BK00881053,000,Y,한천 보행로 개선사업,일반공고,2025-06-02,13:19,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,제주특별자치도,6500000,,최소이,064-710-6599,csy7428@korea.kr,제주특별자치도,6500000,,한혜정,0647106599,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,809597273,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881053&bidPbancOrd=000,2025-09-08
R25BK00881424,000,R25BK00881424,000,Y,2025년 수지구 도로시설물 유지보수 연간단가공사(2권역) 2차,일반공고,2025-06-02,13:20,공사,N,,공고서 참고,Y,총액계약,수의계약,,경기도 용인시 수지구,5640000,,허소영,031-619-38041,syheo1012@korea.kr,경기도 용인시 수지구,5640000,,허소영,03161938041,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,363636364,복수예가,Y,경기도 용인시...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881424&bidPbancOrd=000,2025-09-08
