bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00879138,000,R25BK00879138,000,Y,2025년 소나무재선충병 과학적 예찰체계 운영,일반공고,2025-06-13,07:56,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,이은주,02-590-8804,tehs0716@korea.kr,한국임업진흥원,B552826,,박은영,0263932549,eypark@kofpi.or.kr,,,,,2025-06-26,18:00,2025-06-26,18:00,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,,867168240,782727273,비예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),개인위치정보사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00879138&bidPbancOrd=000,2025-09-08
R25BK00893165,000,R25BK00893165,000,Y,2025학년도 한국선진학교 방학 중 지역사회 돌봄 위탁 용역,일반공고,2025-06-13,07:58,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,교육부 국립각급학교 한국선진학교,1342100,,김도연,***-***-*****,enkim@korea.kr,교육부 국립각급학교 한국선진학교,1342100,,김도연,***********,,,,,,2025-06-22,18:00,,,2025-06-13,10:00,2025-06-23,14:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),84000000,76363636,비예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00893165&bidPbancOrd=000,2025-09-08
R25BK00902355,000,R25BK00902355,000,Y,[사업화지원사업] 촉매필터 기술컨설팅 및 평가,일반공고,2025-06-13,08:00,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,주식회사 마이크로원,ZT02530,,김정환,--,k5991313@micro-one.kr,주식회사 마이크로원,ZT02530,,김정환,0415876911,,,2025-06-13,10:00,마이크로원,,,,,,,,,2025-06-13,09:00,국가종합전자조달시스템(나라장터),44000000,40000000,비예가,N,...(이하생략 나라장터참조),Y,"엔지니어링사업(일반산업기계),엔지니어링사업(화공),기술사사무소(일반산업기계),기술사사무소(화공)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902355&bidPbancOrd=000,2025-09-08
R25BK00900532,000,R25BK00900532,000,Y,2025 KNU 국외현장실습,재입찰공고,2025-06-13,08:07,용역,N,Y,,Y,총액계약,수의계약,,조달청 대구지방조달청,1230137,,박종혜,070-405-67969,muto@korea.kr,경북대학교 산학협력단,7004910,,노수정,0539502335,nsj@knu.ac.kr,,,,,2025-06-15,18:00,,,2025-06-16,09:00,2025-06-16,12:00,2025-06-16,13:00,,205488320,185454545,단일예가,N,...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900532&bidPbancOrd=000,2025-09-08
R25BK00900599,000,R25BK00900599,000,Y,2025년 산불예방숲가꾸기사업(칠북가연지구) 실시설계용역,일반공고,2025-06-13,08:41,용역,N,Y,,Y,총액계약,수의계약,,함안군산림조합,Z004256,,채진우,***-***-*****,jinu730809@hanmail.net,함안군산림조합,Z004256,,채진우,0555832174,,,,,,2025-06-18,18:00,,,2025-06-13,10:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),10251000,9319091,복수예가,Y,경상남도 함안군...(이하생략 나라장터참조),Y,"산림기술용역업(종합),산림기술용역업(산림경영)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900599&bidPbancOrd=000,2025-09-08
R25BK00902384,000,R25BK00902384,000,Y,2025년 부천도시공사 자동차보험 가입 용역,일반공고,2025-06-13,08:43,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,부천도시공사,B553888,,고용신,032-340-0888,januscom@hanmail.net,부천도시공사,B553888,,고용신,0323400887,,,,,,2025-06-18,18:00,,,2025-06-17,09:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),126427230,126427230,복수예가,N,...(이하생략 나라장터참조),Y,손해보험업(자동차보험),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902384&bidPbancOrd=000,2025-09-08
R25BK00901176,000,R25BK00901176,000,Y,2025년 JDC 공용차량 자동차보험 가입,일반공고,2025-06-13,08:43,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,제주국제자유도시개발센터,Z001422,,최지우,064-797-5734,contract@jdcenter.com,제주국제자유도시개발센터,Z001422,,최지우,0647975734,,,,,,2025-06-23,18:00,,,2025-06-13,09:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),11264150,11264150,복수예가,N,...(이하생략 나라장터참조),Y,손해보험업(자동차보험),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901176&bidPbancOrd=000,2025-09-08
R25BK00899829,000,R25BK00899829,000,Y,"경주 금척리 고분군 분포 및 발굴조사 현장 A, D, E지구 예·제초",일반공고,2025-06-13,08:43,용역,N,Y,,Y,총액계약,수의계약,,국가유산청 국립문화유산연구원 국립경주문화유산연구소,1833188,,황정현,054-777-8824,asd2111@korea.kr,국가유산청 국립문화유산연구원 국립경주문화유산연구소,1833188,,황정현,0547778824,,,,,,2025-06-12,18:00,,,2025-06-13,10:00,2025-06-13,11:00,2025-06-13,12:00,국가종합전자조달시스템(나라장터),16646000,15132727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899829&bidPbancOrd=000,2025-09-08
R25BK00902395,000,R25BK00902395,000,Y,AI 기반 도로관리시스템 운영 용역(협상에 의한 계약),재입찰공고,2025-06-13,08:45,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,경기도 성남시,3780000,,이옥경,031-729-2742,dhrruddl@korea.kr,경기도 성남시,3780000,,이옥경,0317292742,,,,,,,,2025-06-24,17:00,,,,,2025-06-24,18:00,성남시 AI반도체과(동관 8층),250000000,227272727,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902395&bidPbancOrd=000,2025-09-08
R25BK00902416,000,R25BK00902416,000,Y,"2025.제천상업고등학교 업체 선정 2단계(규격, 가격 동시) 입찰 재공고",일반공고,2025-06-13,08:51,용역,N,Y,,Y,총액계약,제한경쟁,,충청북도교육청 제천상업고등학교,8000121,,전인덕,043-640-6707,vh03191@korea.kr,충청북도교육청 제천상업고등학교,8000121,,전인덕,0436406707,,,,,,2025-06-23,18:00,,,2025-06-13,16:00,2025-06-24,10:00,2025-06-30,11:00,국가종합전자조달시스템(나라장터),118483200,107712000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,식품제조·가공업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902416&bidPbancOrd=000,2025-09-08
R25BK00901612,000,R25BK00901612,000,Y,원스톱 행정심판 시스템 고도화 사업,일반공고,2025-06-13,08:52,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청,1230000,,안치민,042-724-6479,achm@korea.kr,국민권익위원회,1140100,,박수현,0442007186,wi5506@korea.kr,,,,,2025-07-14,18:00,2025-07-14,18:00,2025-07-11,10:00,2025-07-15,10:00,2025-07-15,10:34,,1188510420,1072568182,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901612&bidPbancOrd=000,2025-09-08
R25BK00896941,000,R25BK00896941,000,Y,2025.영재교육원 이공계 대학연계 심화탐구교실 용역 수의시담,일반공고,2025-06-13,08:52,용역,N,Y,,Y,총액계약,수의계약,,충청북도교육청 충청북도자연과학교육원,8000447,,김근혜,043-229-1874,si010111@korea.kr,충청북도교육청 충청북도자연과학교육원,8000447,,김근혜,0432291874,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),80000000,72727273,단일예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896941&bidPbancOrd=000,2025-09-08
R25BK00898293,000,R25BK00898293,000,Y,2025학년도 용마중학교 3학년 소규모테마형 교육여행 위탁용역,일반공고,2025-06-13,08:52,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시동부교육청 용마중학교,7020147,,선유미,02-349-60294,sun6284@sen.go.kr,서울특별시동부교육청 용마중학교,7020147,,선유미,0234960294,,,,,,2025-06-29,18:00,,,2025-06-24,10:00,2025-06-30,11:00,2025-07-17,11:00,국가종합전자조달시스템(나라장터),98904500,89913182,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898293&bidPbancOrd=000,2025-09-08
R25BK00901671,000,R25BK00901671,000,Y,2025학년도 경복대학교 라디오광고 제작 및 송출,재입찰공고,2025-06-13,08:53,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경복대학교,7008093,,류형래,031-570-9571,ryuhrae12@kbu.ac.kr,경복대학교,7008093,,류형래,0315709571,,,,,,2025-06-23,18:00,,,2025-06-13,12:00,2025-06-24,15:00,2025-06-24,15:15,국가종합전자조달시스템(나라장터),300000000,272727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901671&bidPbancOrd=000,2025-09-08
R25BK00900244,000,R25BK00900244,000,Y,한국전통문화대학교 연구기능 강화 컨설팅 용역,일반공고,2025-06-13,08:53,용역,N,Y,,Y,총액계약,수의계약,,국가유산청 한국전통문화대학교,1833112,,구정록,041-830-7212,pacifistjr@korea.kr,국가유산청 한국전통문화대학교,1833112,,구정록,0418307212,,,,,,2025-06-12,18:00,,,2025-06-13,10:00,2025-06-13,11:00,2025-06-13,12:00,국가종합전자조달시스템(나라장터),13000000,11818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900244&bidPbancOrd=000,2025-09-08
R25BK00900826,000,R25BK00900826,000,Y,한국전통문화대학교 전통건축학과 설계동 증축 소방공사 감리용역,일반공고,2025-06-13,08:53,용역,N,Y,,Y,총액계약,수의계약,,국가유산청 한국전통문화대학교,1833112,,구정록,041-830-7212,pacifistjr@korea.kr,국가유산청 한국전통문화대학교,1833112,,구정록,0418307212,,,,,,2025-06-12,18:00,,,2025-06-13,10:00,2025-06-13,11:00,2025-06-13,12:00,국가종합전자조달시스템(나라장터),21770000,19790909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900826&bidPbancOrd=000,2025-09-08
R25BK00901114,000,R25BK00901114,000,Y,전통건축학과 설계동 증축 공사 건설재해예방 기술지도(소방) 용역,일반공고,2025-06-13,08:55,용역,N,Y,,Y,총액계약,수의계약,,국가유산청 한국전통문화대학교,1833112,,구정록,041-830-7212,pacifistjr@korea.kr,국가유산청 한국전통문화대학교,1833112,,구정록,0418307212,,,,,,2025-06-12,18:00,,,2025-06-13,10:00,2025-06-13,11:00,2025-06-13,12:00,국가종합전자조달시스템(나라장터),5324000,4840000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901114&bidPbancOrd=000,2025-09-08
R25BK00899783,000,R25BK00899783,000,Y,투자기업 사후관리 업무위탁 계약(재공고),재입찰공고,2025-06-13,08:57,용역,N,Y,,Y,일반단가계약,제한경쟁,협상에 의한 계약,중소기업은행,B190021,,윤소원,02-729-7023,ysw9341@ibk.co.kr,중소기업은행,B190021,,윤소원,027297023,,,,,,2025-06-23,18:00,,,2025-06-13,10:00,2025-06-24,16:00,2025-06-24,17:00,국가종합전자조달시스템(나라장터),150000000,136363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899783&bidPbancOrd=000,2025-09-08
R25BK00894415,000,R25BK00894415,000,Y,제주시 생활환경과 공용차량 자동차보험 가입 입찰 공고,일반공고,2025-06-13,08:58,용역,N,Y,,Y,총액계약,일반경쟁,,제주특별자치도 제주시,6510000,,조정환,064-728-3886,chojh75@korea.kr,제주특별자치도 제주시,6510000,,조정환,0647283886,,,,,,2025-06-18,18:00,,,2025-06-13,14:00,2025-06-19,15:00,2025-06-19,16:00,국가종합전자조달시스템(나라장터),314235320,314235320,복수예가,N,...(이하생략 나라장터참조),Y,손해보험업(자동차보험),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00894415&bidPbancOrd=000,2025-09-08
R25BK00902441,000,R25BK00902441,000,Y,소액수의계약 견적제출 안내 공고(경춘로(교보생명일원) 외 1개소 상수도 노후관 교체공사 건설폐기물 처리 용역),일반공고,2025-06-13,09:00,용역,N,Y,,Y,총액계약,수의계약,,경기도 구리시,3980000,,김영진,031-550-2737,kpdo1230@korea.kr,경기도 구리시,3980000,,김영진,0315502737,,,,,,2025-06-18,18:00,,,2025-06-16,10:00,2025-06-19,12:00,2025-06-19,14:00,국가종합전자조달시스템(나라장터),52086000,47350909,복수예가,Y,"경기도 구리시,경기도 남양주시...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902441&bidPbancOrd=000,2025-09-08
R25BK00901449,000,R25BK00901449,000,Y,가촌초등학교 수학여행 및 현장체험학습 차량임차 용역 견적안내 공고,일반공고,2025-06-13,09:00,용역,N,Y,공동이행,Y,총액계약,수의계약,,경상남도교육청 경상남도양산교육지원청 가촌초등학교,9151149,,이동엽,055-785-2601,ldy6670@daum.net,경상남도교육청 경상남도양산교육지원청 가촌초등학교,9151149,,이동엽,0557852601,,,,,,2025-06-18,18:00,2025-06-18,18:00,2025-06-13,11:00,2025-06-19,11:00,2025-06-19,12:00,국가종합전자조달시스템(나라장터),29122000,26474545,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901449&bidPbancOrd=000,2025-09-08
R25BK00901490,000,R25BK00901490,000,Y,2025년 지방도446호선 소치지구 포장도 정비공사 폐기물처리용역,일반공고,2025-06-13,09:01,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 도로관리사업소 강릉지소,6530359,,지철호,033-649-8640,bbaki0831@korea.kr,강원특별자치도 도로관리사업소 강릉지소,6530359,,지철호,0336498640,,,,,,2025-06-18,18:00,,,2025-06-13,10:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),27730000,25209091,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"폐기물종합처분업,건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901490&bidPbancOrd=000,2025-09-08
R25BK00901644,000,R25BK00901644,000,Y,2025년 실시간 빈산소수괴 관측시스템 설치 및 유지보수,재입찰공고,2025-06-13,09:01,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 부산지방조달청,1230130,,오찬혁,070-405-66547,och95@korea.kr,해양수산부 국립수산과학원,1192266,,도유정,0517202065,yjdo@korea.kr,,,,,2025-06-15,18:00,2025-06-15,18:00,2025-06-16,10:00,2025-06-16,12:00,2025-06-16,13:00,,474916540,428909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901644&bidPbancOrd=000,2025-09-08
R25BK00901922,000,R25BK00901922,000,Y,제12회 해운대빛축제 행사대행 용역[협상에 의한 계약],일반공고,2025-06-13,09:02,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,부산광역시 해운대구,3330000,,손미영,051-749-4142,mi078@korea.kr,부산광역시 해운대구,3330000,,손미영,0517494142,,,,,,2025-07-03,18:00,2025-07-04,17:00,2025-06-13,10:00,2025-07-04,17:00,2025-07-11,10:00,국가종합전자조달시스템(나라장터),780000000,709090909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901922&bidPbancOrd=000,2025-09-08
R25BK00897663,001,R25BK00897663,001,Y,양산자원회수시설 대형폐기물 위탁처리 용역 계약 건,취소공고,2025-06-13,09:02,용역,N,Y,,Y,일반단가계약,수의계약,,(주) 포스코와이드,ZT02043,,김상준,055-367-9027,sangjun19@poscowide.com,(주) 포스코와이드,ZT02043,,김상준,0553679027,,,,,,2025-06-16,18:00,,,2025-06-11,17:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),109725000,99750000,복수예가,Y,경상남도 양산시...(이하생략 나라장터참조),Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897663&bidPbancOrd=001,2025-09-08
R25BK00902422,000,R25BK00902422,000,Y,2025년 나로우주센터 비점오염저감시설 유지관리 용역,일반공고,2025-06-13,09:05,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국항공우주연구원,Z004843,,김연주,042-870-3609,yeonju@kari.re.kr,한국항공우주연구원,Z004843,,김연주,0428703609,,,,,,2025-06-18,18:00,,,2025-06-17,10:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),31860000,28963636,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"환경전문공사업(수질분야),수질환경관리대행기관",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902422&bidPbancOrd=000,2025-09-08
R25BK00902451,000,R25BK00902451,000,Y,개운동 물레방아거리 도로정비 및 특화거리조성 폐기물처리 용역(폐아스콘),일반공고,2025-06-13,09:08,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 원주시,4191000,,홍진화,033-737-2434,imyyomm@korea.kr,강원특별자치도 원주시,4191000,,최준형,0337373222,,,,,,2025-06-17,18:00,,,2025-06-13,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),42046000,38223636,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902451&bidPbancOrd=000,2025-09-08
R25BK00898128,001,R25BK00898128,001,Y,고양누리버스 자동차 보험(전기 저상버스) 가입 용역[긴급],정정공고,2025-06-13,09:11,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,고양도시관리공사,B552741,,이기용,031-929-4838,bc405@gys.or.kr,고양도시관리공사,B552741,,이기용,0319294838,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),32954730,32954730,복수예가,N,...(이하생략 나라장터참조),Y,손해보험업(자동차보험),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898128&bidPbancOrd=001,2025-09-08
