bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00897082,000,R25BK00897082,000,Y,국도2호선 광양 세승지구 등 4개소 포장도 보수공사,일반공고,2025-06-11,17:46,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 익산지방국토관리청 순천국토관리사무소,1613272,,박상민,061-740-1018,larvaclub@korea.kr,국토교통부 익산지방국토관리청 순천국토관리사무소,1613272,,박상민,0617445375,ph0415@korea.kr,,,,,2025-06-16,18:00,,,2025-06-12,09:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,66108000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897082&bidPbancOrd=000,2025-09-08
R25BK00898925,000,R25BK00898925,000,Y,2025년도 동부지역 도로안전시설 응급보수공사,일반공고,2025-06-11,17:47,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,조진희,031-218-1718,poly-5@korea.kr,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,조진희,0312181718,engtw92@korea.kr,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,299900000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898925&bidPbancOrd=000,2025-09-08
R25BK00898274,000,R25BK00898274,000,Y,철산도서관 2층 유휴공간 시설개선 건축 공사,일반공고,2025-06-11,17:47,공사,N,Y,,Y,총액계약,수의계약,,경기도 광명시,3900000,,이송이,02-268-02201,leeson@korea.kr,경기도 광명시,3900000,,남수진,0226802912,,,,,,2025-06-16,18:00,,,2025-06-11,18:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,53936364,복수예가,Y,경기도 광명시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898274&bidPbancOrd=000,2025-09-08
R25BK00898967,000,R25BK00898967,000,Y,[입찰대행] 가야보건진료소 개보수 공사,일반공고,2025-06-11,17:47,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-06-16,18:00,,,2025-06-12,14:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),,45280909,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898967&bidPbancOrd=000,2025-09-08
R25BK00898975,000,R25BK00898975,000,Y,2025 온천천 수영강 녹지대 관리사업,일반공고,2025-06-11,17:48,공사,N,Y,,Y,총액계약,수의계약,,부산광역시 동래구,3300000,,김문경,051-550-4142,korea97kim@korea.kr,부산광역시 동래구,3300000,,김문경,0515504142,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,125738743,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898975&bidPbancOrd=000,2025-09-08
R25BK00897483,000,R25BK00897483,000,Y,달바위공원 급경사지 보수보강사업,일반공고,2025-06-11,17:48,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 종로구,3000000,,김가실,02-214-81515,letsgo22@seoul.go.kr,서울특별시 종로구,3000000,,김가실,0221481515,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,12:00,2025-06-17,13:00,국가종합전자조달시스템(나라장터),,65470000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"산림사업법인(산림토목),산림조합(지역조합),산림조합중앙회",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897483&bidPbancOrd=000,2025-09-08
R25BK00898164,000,R25BK00898164,000,Y,홍천국토 남부권역 시설물 보수공사,일반공고,2025-06-11,17:48,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,,김호영,033-430-9121,hykim1111@korea.kr,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,,김호영,0334309121,kyhs06@korea.kr,,,,,2025-06-16,18:00,,,2025-06-13,00:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,303545455,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898164&bidPbancOrd=000,2025-09-08
R25BK00898930,001,R25BK00898930,001,Y,강진의료원 의사 숙소 신축 전기 공사,정정공고,2025-06-11,17:49,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도,6460000,,김봄이,061-286-3671,bomi24@korea.kr,전라남도,6460000,,김봄이,0612863673,,,,,,2025-06-18,18:00,,,2025-06-17,09:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),,377355000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898930&bidPbancOrd=001,2025-09-08
R25BK00895768,000,R25BK00895768,000,Y,[긴급]율곡초등학교 외벽개선공사 입찰공고,일반공고,2025-06-11,17:50,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도교육청 경상북도김천교육지원청,8781000,,류지혜,054-420-5231,orange5802@gbe.kr,경상북도교육청 경상북도김천교육지원청,8781000,,류지혜,0544205231,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,283580000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895768&bidPbancOrd=000,2025-09-08
R25BK00898571,000,R25BK00898571,000,Y,도예가창작지원센터 증축공사,일반공고,2025-06-11,17:50,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,전북특별자치도 부안군,4791000,,이재원,063-580-4271,spahspahrkd@korea.kr,전북특별자치도 부안군,4791000,,이재원,0635804271,,,,,,2025-06-16,18:00,,,2025-06-11,18:00,2025-06-17,11:00,2025-06-17,12:00,국가종합전자조달시스템(나라장터),,1534647091,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898571&bidPbancOrd=000,2025-09-08
R25BK00897642,001,R25BK00897642,001,Y,2025년 조림지 풀베기사업-당해년도 1차,정정공고,2025-06-11,17:50,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,041-355-2108,djsanjo@daum.net,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,0413552108,,,,,,2025-06-16,18:00,,,2025-06-11,19:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,46413000,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897642&bidPbancOrd=001,2025-09-08
R25BK00898875,001,R25BK00898875,001,Y,마산중앙초등학교 본관동 석면해체공사 수의계약 안내공고,취소공고,2025-06-11,17:51,공사,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도창원교육지원청,9022000,,김태연,055-210-0644,kty5162@korea.kr,경상남도교육청 경상남도창원교육지원청,9022000,,김태연,0552100554,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,37080000,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,석면해체.제거업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898875&bidPbancOrd=001,2025-09-08
R25BK00897993,002,R25BK00897993,002,Y,2025년 조림지 풀베기사업-1지구 1차,정정공고,2025-06-11,17:52,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,041-355-2108,djsanjo@daum.net,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,0413552108,,,,,,2025-06-16,18:00,,,2025-06-11,19:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,128207000,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897993&bidPbancOrd=002,2025-09-08
R25BK00899007,000,R25BK00899007,000,Y,고흥군 도시재생 뉴딜 거점시설(커뮤니티라운지) 조성사업 전기공사,일반공고,2025-06-11,17:53,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-06-16,18:00,,,2025-06-12,14:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),,72800000,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899007&bidPbancOrd=000,2025-09-08
R25BK00898087,001,R25BK00898087,001,Y,2025년 조림지 풀베기사업-2지구 1차,정정공고,2025-06-11,17:53,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,041-355-2108,djsanjo@daum.net,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,0413552108,,,,,,2025-06-16,18:00,,,2025-06-11,19:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,79201819,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898087&bidPbancOrd=001,2025-09-08
R25BK00898852,000,R25BK00898852,000,Y,고향의봄어린이공원 현대화 사업,일반공고,2025-06-11,17:53,공사,N,Y,,Y,총액계약,수의계약,,경상남도 창원시 의창구,5670123,,이여진,055-212-4043,116yeojin@korea.kr,경상남도 창원시 의창구,5670123,,이여진,0552124043,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,42936364,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898852&bidPbancOrd=000,2025-09-08
R25BK00898983,000,R25BK00898983,000,Y,국도2호선 북천교 시설물 보수공사,일반공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 부산지방국토관리청 진주국토관리사무소,1613295,,김지향,055-740-2695,kimjh2015@korea.kr,국토교통부 부산지방국토관리청 진주국토관리사무소,1613295,,권대훈,0557402664,,,,,,2025-06-16,18:00,,,2025-06-11,22:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,291000000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898983&bidPbancOrd=000,2025-09-08
R25BK00895639,002,R25BK00895639,002,Y,2025년 노인복지시설 기능보강 사업(밝은언덕노인요양원 오동식),정정공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,밝은언덕노인요양원,Z033357,,조성용,043-873-0108,wkrdmstjddyd@hanmail.net,밝은언덕노인요양원,Z033357,,조성용,0438730108,,,,,,2025-06-17,18:00,,,2025-06-12,09:00,2025-06-18,17:00,2025-06-18,18:00,국가종합전자조달시스템(나라장터),,228018100,복수예가,Y,"충청북도,충청남도...(이하생략 나라장터참조)",Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895639&bidPbancOrd=002,2025-09-08
R25BK00898133,001,R25BK00898133,001,Y,2025년 조림지 풀베기사업-3지구 1차,정정공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,041-355-2108,djsanjo@daum.net,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,0413552108,,,,,,2025-06-16,18:00,,,2025-06-11,19:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,97430000,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898133&bidPbancOrd=001,2025-09-08
R25BK00898152,001,R25BK00898152,001,Y,2025년 조림지 풀베기사업-4지구 1차,정정공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,041-355-2108,djsanjo@daum.net,산림조합중앙회 충남지역 당진시산림조합,D438067,,김나래,0413552108,,,,,,2025-06-16,18:00,,,2025-06-11,19:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,82940000,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898152&bidPbancOrd=001,2025-09-08
R25BK00899004,000,R25BK00899004,000,Y,국도38호선 진암IC∼진암IC1+0.120 등 포장(응급)보수공사,일반공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,조진희,031-218-1718,poly-5@korea.kr,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,조진희,0312181718,engtw92@korea.kr,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,299800000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899004&bidPbancOrd=000,2025-09-08
R25BK00899012,000,R25BK00899012,000,Y,2025년 자녀안심 그린숲 조성사업(도순초등학교),일반공고,2025-06-11,17:54,공사,N,Y,,Y,총액계약,수의계약,,제주특별자치도 서귀포시,6520000,,양은비,064-760-2089,yeb8356@korea.kr,제주특별자치도 서귀포시,6520000,,양은비,0647602089,,,,,,2025-06-16,18:00,,,2025-06-12,12:00,2025-06-17,12:00,2025-06-17,13:00,국가종합전자조달시스템(나라장터),,160975455,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,"산림조합(지역조합),산림사업법인(도시숲등 조성, 관리),조경식재ㆍ시설물공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899012&bidPbancOrd=000,2025-09-08
R25BK00898030,000,R25BK00898030,000,Y,[입찰공고] (건축/기계설비) 간호대학 실습교육 지원사업 실습실 구축공사 ,일반공고,2025-06-11,17:56,공사,N,Y,,N,총액계약,제한경쟁,적격심사제,대전과학기술대학교,7008218,,이기택,042-580-6171,pretion1@dst.ac.kr,대전과학기술대학교,7008218,,이기택,0425806171,,,,,,,,,,,,,,2025-06-19,11:00,대전과학기술대학교 혜천관 지하세미나실,,0,단일예가,Y,대전광역시...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898030&bidPbancOrd=000,2025-09-08
R25BK00897165,000,R25BK00897165,000,Y,경남도립거창대학 노후 옥상 방수공사,일반공고,2025-06-11,17:56,공사,N,Y,,Y,총액계약,수의계약,,경상남도 경남도립거창대학,6480685,,강신혜,055-254-2801,grid@korea.kr,경상남도 경남도립거창대학,6480685,,강신혜,0552542801,,,,,,2025-06-16,18:00,,,2025-06-12,09:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,136227455,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897165&bidPbancOrd=000,2025-09-08
R25BK00898542,000,R25BK00898542,000,Y,[견적공고] (전기/소방) 간호대학 실습교육 지원사업 실습실 구축공사,일반공고,2025-06-11,17:56,공사,N,Y,,N,총액계약,수의계약,,대전과학기술대학교,7008218,,이기택,042-580-6171,pretion1@dst.ac.kr,대전과학기술대학교,7008218,,이기택,0425806171,,,,,,,,,,,,,,2025-06-19,11:00,대전광역시 시설관리팀,,0,단일예가,Y,대전광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898542&bidPbancOrd=000,2025-09-08
R25BK00898808,000,R25BK00898808,000,Y,2025년 어린이보호구역 개선사업,일반공고,2025-06-11,17:57,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,윤동환,061-530-5272,yada2134@korea.kr,전라남도 해남군,4930000,,윤동환,0615305278,,,,,,2025-06-16,18:00,,,2025-06-12,09:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,76281818,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898808&bidPbancOrd=000,2025-09-08
R25BK00899021,000,R25BK00899021,000,Y,강진의료원 의사 숙소 신축 통신공사,일반공고,2025-06-11,17:57,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도,6460000,,김봄이,061-286-3671,bomi24@korea.kr,전라남도,6460000,,김봄이,0612863673,,,,,,2025-06-18,18:00,,,2025-06-17,09:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),,308988000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899021&bidPbancOrd=000,2025-09-08
R25BK00898849,000,R25BK00898849,000,Y,2025년 북한산도봉 재난취약지구 정비공사,일반공고,2025-06-11,17:57,공사,N,Y,,Y,총액계약,수의계약,,국립공원공단 북한산국립공원 도봉사무소,Z005205,,임수경,031-828-8033,shujing0@knps.or.kr,국립공원공단 북한산국립공원 도봉사무소,Z005205,,임수경,0318288033,,,,,,2025-06-17,18:00,,,2025-06-12,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,80506364,복수예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898849&bidPbancOrd=000,2025-09-08
R25BK00894869,001,R25BK00894869,001,Y,2025년도 체육시설 유지보수 단가계약-2차,취소공고,2025-06-11,17:57,공사,N,Y,,Y,일반단가계약,수의계약,,경기도 남양주시,3990000,,이인정,031-590-4231,ijijlee@korea.kr,경기도 남양주시,3990000,,이인정,0315904231,,,,,,2025-06-15,18:00,,,2025-06-12,09:00,2025-06-16,10:00,2025-06-16,11:00,국가종합전자조달시스템(나라장터),,36363636,복수예가,Y,경기도 남양주시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00894869&bidPbancOrd=001,2025-09-08
