bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00786271,000,R25BK00786271,000,Y,비전동 840-26번지 일원 도로정비공사 폐기물(폐아스콘)처리용역,일반공고,2025-04-14,16:53,용역,N,Y,분담이행,Y,총액계약,수의계약,,경기도 평택시,3910000,,박찬구,031-802-43983,pt80248024@korea.kr,경기도 평택시,3910000,,박찬구,03180243982,,,,,,2025-04-17,18:00,2025-04-17,18:00,2025-04-16,10:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),72610000,66009091,복수예가,Y,"경기도 평택시,경기도 오산시,경기도 용인시,경기도 안성시,경기도 화성시...(이하생략 나라장터참조)",Y,건설폐기물 중간처리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786271&bidPbancOrd=000,2025-09-09
R25BK00783820,000,R25BK00783820,000,Y,2025학년도 토요방과후 프로그램 위탁 운영,일반공고,2025-04-14,16:53,용역,N,Y,,Y,총액계약,제한경쟁,,경상북도교육청 경상북도의성교육지원청,8871000,,김효중,054-830-1171,khjy1989@gbe.kr,경상북도교육청 경상북도의성교육지원청,8871000,,김효중,0548301171,,,,,,2025-04-24,18:00,,,2025-04-21,09:00,2025-04-25,11:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),39660000,36054545,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00783820&bidPbancOrd=000,2025-09-09
R25BK00786284,000,R25BK00786284,000,Y,측량산업 안전관리 체계 정립을 통한 안전관리 지침 및 비용 계상 방안 연구,재입찰공고,2025-04-14,16:53,용역,N,Y,혼합방식,Y,총액계약,제한경쟁,협상에 의한 계약,(재)공간정보품질관리원,Z042354,,박형선,02-641-89112,hspark@siqms.or.kr,(재)공간정보품질관리원,Z042354,,박형선,,,,,,,2025-04-22,18:00,2025-04-22,18:00,2025-04-14,17:00,2025-04-23,10:00,2025-04-23,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,학술.연구용역,측량업(측지측량업),측량업(기타-공공측량업),측량업(기타-지하시설물측량업),측량업(기타-지하시설물측량업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786284&bidPbancOrd=000,2025-09-09
R25BK00786235,000,R25BK00786235,000,Y,2025 ~ 2026년 서울대학교병원 휴양소 위탁 운영 계약,재입찰공고,2025-04-14,16:53,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울대학교병원,B550297,,윤원호,02-207-22756,02761@snuh.org,서울대학교병원,B550297,,윤원호,0220722755,,,,,,2025-04-24,18:00,,,2025-04-23,10:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),600000000,545454545,비예가,N,...(이하생략 나라장터참조),Y,"종합여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786235&bidPbancOrd=000,2025-09-09
R25BK00786266,000,R25BK00786266,000,Y,2025년 도시형인력중개센터 운영 용역,일반공고,2025-04-14,16:54,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,농업협동조합중앙회,B380009,,서민구,02-208-05638,gunbbo@nonghyup.com,농업협동조합중앙회,B380009,,서민구,0220805638,,,,,,2025-04-24,18:00,,,2025-04-14,17:00,2025-04-25,17:00,2025-04-25,18:00,국가종합전자조달시스템(나라장터),52000000,47272727,비예가,N,...(이하생략 나라장터참조),Y,"국내무료직업소개사업,국내유료직업소개사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786266&bidPbancOrd=000,2025-09-09
R25BK00784989,001,R25BK00784989,001,Y,실내공기질 국가측정망 중장기 운영계획 수립 용역,취소공고,2025-04-14,16:55,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국환경공단,B552584,,윤태경,032-590-3267,cont9248@keco.or.kr,한국환경공단,B552584,,윤태경,0325903266,,,,,,2025-05-07,18:00,2025-05-07,18:00,2025-05-06,09:00,2025-05-08,10:00,2025-05-08,11:00,국가종합전자조달시스템(나라장터),100000000,90909090,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00784989&bidPbancOrd=001,2025-09-09
R25BK00785392,000,R25BK00785392,000,Y,2025년 재정시스템 연계 기능개선,일반공고,2025-04-14,16:56,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,한다영,070-405-68873,handayoung@korea.kr,한국재정정보원,B553658,,박정기,0269088645,key0925@fis.kr,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-25,10:00,2025-04-29,10:00,2025-04-29,11:00,,1235923870,1116363636,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785392&bidPbancOrd=000,2025-09-09
R25BK00786098,000,R25BK00786098,000,Y,진건 공공하수처리시설 준설 용역,일반공고,2025-04-14,16:56,용역,N,Y,,Y,일반단가계약,수의계약,,(주)에코비트워터,Z035969,,강정현,02-690-29426,kjh88@ecorbit.com,(주)에코비트워터,Z035969,,강정현,0269029426,,,2025-04-16,14:00,경기도 남양주시 진건읍 금강로 380번길 67 1층 회의실,2025-04-20,18:00,,,2025-04-14,17:00,2025-04-21,11:00,2025-04-21,12:00,국가종합전자조달시스템(나라장터),71377000,64888182,복수예가,Y,경기도 남양주시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786098&bidPbancOrd=000,2025-09-09
R25BK00785265,000,R25BK00785265,000,Y,2025년  노후 슬레이트 처리용역(3권역),일반공고,2025-04-14,16:58,용역,N,Y,분담이행,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,임수정,0632902353,,,,,,2025-04-17,18:00,2025-04-17,18:00,2025-04-16,14:00,2025-04-18,14:00,2025-04-18,15:00,국가종합전자조달시스템(나라장터),58300000,53000000,복수예가,N,...(이하생략 나라장터참조),Y,"폐기물수집·운반업(지정폐기물),폐기물수집·운반업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물최종처분업(지정폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785265&bidPbancOrd=000,2025-09-09
R25BK00784298,000,R25BK00784298,000,Y,독립운동 주제 인터랙티브 콘텐츠 제작 및 체험부스 운영 용역,일반공고,2025-04-14,16:58,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대전지방조달청,1230277,,윤민지,070-405-68326,color123@korea.kr,국가보훈부,1830000,,이숙영,0442025332,lsy3111@korea.kr,,,,,2025-04-24,18:00,,,2025-04-23,10:00,2025-04-25,10:00,2025-04-25,11:00,,251768000,227272727,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00784298&bidPbancOrd=000,2025-09-09
R25BK00785631,000,R25BK00785631,000,Y,원당대로 보행환경개선공사 폐기물처리용역,일반공고,2025-04-14,16:58,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 서구,3560000,,김주성,032-560-4158,souxz723@korea.kr,인천광역시 서구,3560000,,김주성,0325604158,,,,,,2025-04-17,18:00,2025-04-17,18:00,2025-04-14,18:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),30448000,27680000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785631&bidPbancOrd=000,2025-09-09
R25BK00786297,000,R25BK00786297,000,Y,DNA동일성검사장비 및 꿀 품질분석장비 유지보수,일반공고,2025-04-14,17:00,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,축산물품질평가원,Z001419,,한승조,044-410-7213,hsj3623@ekape.or.kr,축산물품질평가원,Z001419,,한승조,0444107214,,,,,,2025-04-24,18:00,,,2025-04-14,17:30,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),330000000,300000000,복수예가,N,...(이하생략 나라장터참조),Y,동물용의료기기판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786297&bidPbancOrd=000,2025-09-09
R25BK00786332,000,R25BK00786332,000,Y,만능재료시험기 유지보수 용역,일반공고,2025-04-14,17:02,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,항공안전기술원,B553454,,장성욱,032-727-5625,swjang@kiast.or.kr,항공안전기술원,B553454,,장성욱,0327275625,,,,,,2025-04-24,18:00,,,2025-04-22,10:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),9196000,8360000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786332&bidPbancOrd=000,2025-09-09
R25BK00786304,000,R25BK00786304,000,Y,"재해예방 기술지도 용역[2025년 본선 통신케이블 개량 정보통신공사(3,4호선)]",일반공고,2025-04-14,17:03,용역,N,Y,,Y,총액계약,수의계약,,서울교통공사,B553766,,김진영,02-631-19317,see1130@seoulmetro.co.kr,서울교통공사,B553766,,김진영,0263119317,,,,,,2025-04-17,18:00,,,2025-04-16,09:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),5761800,5238000,복수예가,N,...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786304&bidPbancOrd=000,2025-09-09
R25BK00786311,000,R25BK00786311,000,Y,[2권역] 2025년 상반기 교동초 외 18교 냉난방기 청소 용역,일반공고,2025-04-14,17:03,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도교육청 강원특별자치도원주교육지원청,7822000,,문아영,033-760-5753,mmmay7@korea.kr,강원특별자치도교육청 강원특별자치도원주교육지원청,7822000,,문아영,0337605754,,,,,,2025-04-17,18:00,,,2025-04-15,10:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),76309000,69371818,복수예가,Y,강원특별자치도 원주시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786311&bidPbancOrd=000,2025-09-09
R25BK00783752,000,R25BK00783752,000,Y,2025년도 가정용 보일러 안전관리 사업,일반공고,2025-04-14,17:03,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 부산지방조달청,1230130,,민지희,070-405-66516,jihui29@korea.kr,한국에너지공단,B553530,,도현지,0529200266,dhj@energy.or.kr,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-27,10:00,2025-04-29,10:00,2025-04-29,11:00,,332254400,300000000,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00783752&bidPbancOrd=000,2025-09-09
R25BK00786323,000,R25BK00786323,000,Y,용이동 509번지 일원 도로정비공사 폐기물(폐아스콘)처리용역,일반공고,2025-04-14,17:03,용역,N,Y,분담이행,Y,총액계약,수의계약,,경기도 평택시,3910000,,박찬구,031-802-43983,pt80248024@korea.kr,경기도 평택시,3910000,,박찬구,03180243982,,,,,,2025-04-17,18:00,2025-04-17,18:00,2025-04-16,10:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),50928000,46298182,복수예가,Y,"경기도 평택시,경기도 오산시,경기도 용인시,경기도 안성시,경기도 화성시...(이하생략 나라장터참조)",Y,건설폐기물 중간처리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786323&bidPbancOrd=000,2025-09-09
R25BK00783618,000,R25BK00783618,000,Y,2025년 에너지효율시장 조성사업(특화) 운영지원,일반공고,2025-04-14,17:03,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 부산지방조달청,1230130,,민지희,070-405-66516,jihui29@korea.kr,한국에너지공단,B553530,,도현지,0529200266,dhj@energy.or.kr,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-27,10:00,2025-04-29,10:00,2025-04-29,11:00,,171281600,154545455,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00783618&bidPbancOrd=000,2025-09-09
R25BK00786351,000,R25BK00786351,000,Y,해양시설 안전관리체계 구축 연구,일반공고,2025-04-14,17:04,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,해양수산부,1192000,,함병선,044-200-5096,qudtjs7254@korea.kr,해양수산부,1192000,,함병선,0442005096,lhk012@korea.kr,,,,,2025-04-24,18:00,2025-04-24,18:00,2025-04-15,10:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786351&bidPbancOrd=000,2025-09-09
R25BK00785512,000,R25BK00785512,000,Y,2025 인공지능 기반 영상물 등급분류 자동화 기술 개발 및 적용 방안 연구,일반공고,2025-04-14,17:05,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,영상물등급위원회,B551008,,이예빈,051-990-7212,yybin@kmrb.or.kr,영상물등급위원회,B551008,,이예빈,0519907212,kimmin@kmrb.or.kr,,,,,2025-04-24,18:00,,,2025-04-14,19:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785512&bidPbancOrd=000,2025-09-09
R25BK00785364,000,R25BK00785364,000,Y,2025년도 경기도평생교육진흥원 업무용차량(전기차) 임차,일반공고,2025-04-14,17:05,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,재단법인 경기도평생교육진흥원,Z023412,,주희찬,031-547-6537,ITmaster@gill.or.kr,재단법인 경기도평생교육진흥원,Z023412,,주희찬,0315476537,,,,,,2025-04-22,18:00,,,2025-04-21,09:00,2025-04-23,10:00,2025-04-23,11:00,국가종합전자조달시스템(나라장터),39996000,36360000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,여객자동차운수사업(자동차대여사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785364&bidPbancOrd=000,2025-09-09
R25BK00786363,000,R25BK00786363,000,Y,(재공고) 울산광역시 환경보건 취약가능지역 주민 생체시료 분석,재입찰공고,2025-04-14,17:05,용역,N,Y,,Y,총액계약,일반경쟁,,울산대학교 산학협력단,7007739,,박수철,052-259-2080,scpark0327@ulsan.ac.kr,울산대학교 산학협력단,7007739,,박수철,0522592080,,,,,,2025-04-25,10:00,,,2025-04-14,19:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),89200000,81090909,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786363&bidPbancOrd=000,2025-09-09
R25BK00786269,000,R25BK00786269,000,Y,2025 공예트렌드페어 종합 운영 대행,일반공고,2025-04-14,17:05,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인 한국공예디자인문화진흥원,Z006055,,황호빈,02-398-7925,h337@kcdf.kr,재단법인 한국공예디자인문화진흥원,Z006055,,나은별,023987933,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-14,17:30,2025-04-24,11:00,2025-04-24,12:00,국가종합전자조달시스템(나라장터),1000000000,909090909,비예가,N,...(이하생략 나라장터참조),Y,"실내건축공사업,기타자유업(행사대행업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786269&bidPbancOrd=000,2025-09-09
R25BK00784637,001,R25BK00784637,001,Y,프랜차이즈 종합지원시스템 기능개선 및 유지보수,취소공고,2025-04-14,17:05,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,사단법인한국프랜차이즈산업협회,Z026640,,조정모,070-791-94151,jm@ikfa.or.kr,사단법인한국프랜차이즈산업협회,Z026640,,조정모,07079194151,,,,,,2025-04-24,18:00,,,2025-04-14,14:00,2025-04-25,14:00,2025-04-25,15:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00784637&bidPbancOrd=001,2025-09-09
R25BK00786076,000,R25BK00786076,000,Y,신종 해외 가축질병 유입차단 방제사업 입찰공고,일반공고,2025-04-14,17:08,용역,N,Y,공동이행,N,총액계약,일반경쟁,,농협경제지주 주식회사(축산경제),Z032879,,반승현,--,eugeneban@nonghyup.com,농협경제지주 주식회사(축산경제),Z032879,,반승현,0220798470,,,,,,,,2025-04-22,17:00,,,,,2025-04-23,10:30,국가종합전자조달시스템(나라장터),1200000000,1090909091,복수예가,N,...(이하생략 나라장터참조),Y,"소독업,가축방역위생관리업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786076&bidPbancOrd=000,2025-09-09
R25BK00786319,000,R25BK00786319,000,Y,실내공기질 국가측정망 중장기 운영계획 수립 용역,일반공고,2025-04-14,17:09,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국환경공단,B552584,,윤태경,032-590-3267,cont9248@keco.or.kr,한국환경공단,B552584,,윤태경,0325903266,,,,,,2025-05-07,18:00,2025-05-07,18:00,2025-05-06,09:00,2025-05-08,10:00,2025-05-08,11:00,국가종합전자조달시스템(나라장터),100000000,90909090,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786319&bidPbancOrd=000,2025-09-09
R25BK00785172,000,R25BK00785172,000,Y,신호지구 과실전문생산단지 기반조성사업 건설폐기물 처리 용역,일반공고,2025-04-14,17:09,용역,N,Y,,Y,총액계약,제한경쟁,,한국농어촌공사 경북지역본부 영천지사,D150466,,안명숙,054-339-5013,ams603@ekr.or.kr,한국농어촌공사 경북지역본부 영천지사,D150466,,안명숙,0543395013,,,,,,2025-04-18,10:00,,,2025-04-15,10:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),67422000,61292727,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"폐기물종합처분업,건설폐기물 중간처리업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00785172&bidPbancOrd=000,2025-09-09
R25BK00786393,000,R25BK00786393,000,Y,청사 시설 대청소 용역,일반공고,2025-04-14,17:10,용역,N,Y,,Y,총액계약,수의계약,,경상북도 문경시,5120000,,김호경,054-550-6137,yuik1478@korea.kr,경상북도 문경시,5120000,,김호경,0545506137,,,,,,2025-04-17,18:00,,,2025-04-16,09:00,2025-04-18,10:00,2025-04-18,11:00,국가종합전자조달시스템(나라장터),109494000,99540000,복수예가,Y,경상북도 문경시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786393&bidPbancOrd=000,2025-09-09
